,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
891,,,,,,,172.0030913173378,
892,,,,,,,179.55691891166146,
893,,,,,,,127.56964843702626,
894,,,,,,,54.873340141945704,
895,,,,,,,122.79929160445704,
896,,,,,,,53.92767923244716,
897,,,,,,,243.47586635803242,
898,,,,,,,97.49694131744079,
899,,,,,,,228.98646267183153,
900,,,,,,,157.64882626816475,
901,,,,,,,159.96419139796103,
902,,,,,,,,
903,,,,,,,186.7386339597965,
904,,,,,,,122.39762390966555,
905,,,,,,,129.0385118348907,
906,,,,,,,,
907,,,,,,,,
908,,,,,,,98.13186724899725,
909,,,,,,,,
910,,,,,,,60.872486545161074,
911,,,,,,,130.21058562573754,
912,,,,,,,114.22139490203386,
913,,,,,,,200.61169065741288,
914,,,,,,,232.4342123127181,
915,,,,,,,128.99647751370264,
916,,,,,,,178.9820152376203,
917,,,,,,,64.81854781221334,
918,,,,,,,135.94697857260775,
919,,,,,,,133.4281812084723,
920,,,,,,,77.21983231100748,
921,,,,,,,100.08016774546957,
922,,,,,,,,
923,,,,,,,61.061066144489224,
924,,,,,,,,
925,,,,,,,253.06949983695384,
926,,,,,,,130.97860902686605,
927,,,,,,,223.7691310327952,
928,,,,,,,64.69266983241877,
929,,,,,,,179.5351264827799,
930,,,,,,,,
931,,,,,,,189.7575731082803,
932,,,,,,,,
933,,,,,,,237.05462187147592,
934,,,,,,,126.35715351752742,
935,,,,,,,102.62637778163202,
936,,,,,,,165.12150944139296,
937,,,,,,,,
938,,,,,,,,
939,,,,,,,88.44212820567903,
940,,,,,,,124.9214561704855,
941,,,,,,,168.646010642235,
942,,,,,,,98.52615338781355,
943,,,,,,,,
944,,,,,,,244.54868481543713,
945,,,,,,,162.7167372543389,
946,,,,,,,119.20364977544551,
947,,,,,,,81.98900356535464,
948,,,,,,,128.6594228006316,
949,,,,,,,134.0030404091809,
950,,,,,,,129.69363733776277,
951,,,,,,,,
952,,,,,,,162.01347387550447,
953,,,,,,,72.84376144989568,
954,,,,,,,98.18273644283002,
955,,,,,,,181.12684447063688,
956,,,,,,,134.51511275412415,
957,,,,,,,64.7437795745339,
958,,,,,,,67.74823818748776,
959,,,,,,,54.124353369807636,
960,,,,,,,76.39821779334292,
961,,,,,,,168.99947308311397,
962,,,,,,,181.9766053878336,
963,,,,,,,,
964,,,,,,,76.3527614649062,
965,,,,,,,74.30323428448963,
966,,,,,,,52.387463602892765,
967,,,,,,,228.5652924878682,
968,,,,,,,63.89920170762101,
969,,,,,,,94.28926580082819,
970,,,,,,,135.3134877290287,
971,,,,,,,118.02831983002595,
972,,,,,,,,
973,,,,,,,171.23536927724172,
974,,,,,,,254.5343071331419,
975,,,,,,,205.3321138182899,
976,,,,,,,118.36066927675687,
977,,,,,,,240.06363129877056,
978,,,,,,,114.29316757545544,
979,,,,,,,,
980,,,,,,,247.67598228284714,
981,,,,,,,217.5483353020772,
982,,,,,,,128.47572595470024,
983,,,,,,,135.81367084717968,
984,,,,,,,87.00389358350853,
985,,,,,,,186.61893559447833,
986,,,,,,,204.5336385730667,
987,,,,,,,114.65817549793634,
988,,,,,,,58.823707667943225,
989,,,,,,,84.61833723586992,
990,,,,,,,,
991,,,,,,,126.30058542620287,
992,,,,,,,212.36645748163875,
993,,,,,,,162.89571227866344,
994,,,,,,,93.1515607572808,
995,,,,,,,127.86501883181487,
996,,,,,,,144.71708012103448,
997,,,,,,,,
998,,,,,,,174.8220800487524,
999,,,,,,,198.753573330482,
