,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
115,0.3573792147213102,0.29474654490426255,0.432364910063688,0.33849024557260043,0.29682047055697114,0.41230151710752855,0.32652181260806873,0.307935779910451
116,0.30730408066360937,0.2821579741919966,0.3886867070041291,0.3143321094800877,0.2754478249260938,0.31531661551054957,0.29329984587017033,0.2822092911943832
117,0.40033224788977734,0.31509659098882725,0.47476422597649354,0.3610164504861981,0.31690804428975144,0.43940230352536824,0.34908979121562433,0.3373851175513588
118,0.40439234792590906,0.3166536377494226,0.47807797232274907,0.362819544600687,0.31842081564879077,0.4546489657986591,0.352016228479473,0.3403281116054571
119,0.36398854265135755,0.29646010762219555,0.43848999557667867,0.3417496188731046,0.2997365155532049,0.37350705910351695,0.329746596035251,0.31229988870466524
120,0.36951116709908194,0.2978919269325589,0.44360799658320493,0.344473087108323,0.3023478622913209,0.38991620589925746,0.33251206732011307,0.31594645219410683
121,0.3991484616485075,0.3143534158329163,0.47361070737518907,0.3603887915214993,0.31638144698270526,0.43409492429282037,0.3485575145924315,0.3363606582143408
122,0.40115650601988967,0.3154493168731656,0.4754369636782062,0.3613825042705874,0.3172151584200913,0.4424975931054273,0.3494002175509753,0.33798258725761615
123,0.3487737031012934,0.2925154430377988,0.4243898942809169,0.33424645934980657,0.29302370644340703,0.46067076567354814,0.3203412901152999,0.3022536002187922
124,0.3016952918551759,0.28091941034633455,0.3847513027962939,0.3119466121281245,0.27341235234666983,0.33245927012914056,0.29116635415722425,0.27991233121349945
125,0.34479324422560886,0.2914834521906463,0.4206921737806851,0.33228350615388785,0.29126752225796443,0.4634177849112418,0.31685262151952204,0.2996394139377462
126,0.32568609807704985,0.28653541991455855,0.4029307847670774,0.3227631525919205,0.2827552797811249,0.4862244057777185,0.30074062311315664,0.2903274174245577
127,0.29945908019345424,0.28024659714922856,0.3826135107912619,0.31065076120716995,0.27230664203663585,0.3411991487758138,0.28994722976054765,0.2786645756022118
128,0.4610483103743458,0.33965539911428533,0.5270881063198433,0.3871868256277411,0.3409438687831216,0.5793337841869008,0.407602899930526,0.3944202957983115
129,0.43357522527552955,0.32833326201146235,0.501572156993724,0.37547527416401605,0.32999449998701036,0.4949748535615224,0.3853889945187441,0.3637795916297604
130,0.3911876877527565,0.3090389832664322,0.4653528901143492,0.355900413221833,0.31261575883270365,0.3990779869859254,0.3447512137518081,0.33026057886630045
131,0.41743749995595536,0.32185921146403723,0.4887354601283607,0.3686129084682434,0.3236483753013417,0.39167299370158354,0.3687585614563144,0.34963816359926525
132,0.4016909143959838,0.31564514354703643,0.47587313367104656,0.36161983551590005,0.3174142760965503,0.4445044264232806,0.3496014826980343,0.33836995718922097
133,0.36385388485197756,0.2964251956633491,0.4383652036848368,0.341683212720974,0.2996771043382913,0.3742974535881385,0.3296795662319554,0.3122109747798753
134,0.42316179053322694,0.3241082837499079,0.4931515082789324,0.3710197433398258,0.32588056888059724,0.43941843214454607,0.3742222597640192,0.35361099584578515
135,0.38413251548554056,0.30433045284682897,0.4580245006792845,0.35192375804853265,0.3092793994033183,0.42829723106976103,0.3406114467675523,0.32560086119786114
136,0.46287219468032803,0.3404069495446105,0.5287767769535751,0.38795644125520556,0.3417618815575011,0.5518392165995308,0.4099752665875205,0.39671003481613837
137,0.40309601106428056,0.3161665097507189,0.47701993643680785,0.3622438402227661,0.3179378075311368,0.44978090586275155,0.35049625785571337,0.3393884520793543
138,0.3148226219770274,0.28381826017547207,0.3939620882196097,0.31752985163197917,0.2781714314132912,0.2923370095076048,0.29595795474223596,0.28528834963309174
139,0.3801740184470081,0.30168929492563124,0.4539137841539202,0.3497314451983606,0.3074079339247908,0.4263019822093799,0.3380737610813928,0.3229870838334194
140,0.3452358419284077,0.29159820197013764,0.4211040780204011,0.33250177208813037,0.29146279700151645,0.4631123366093954,0.3172405357662312,0.2999206672526553
141,0.3219656341897154,0.28557324754367525,0.3995387754311419,0.32090999043890495,0.2810984511787091,0.3515911815759417,0.2987676800186119,0.28854303510274887
142,0.38297553527294287,0.303558501415913,0.45682303011276637,0.3512717956785948,0.3087324118708939,0.4335849212759912,0.33978668718340044,0.32483691249173396
