,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
888,,,,,,,111.82435155784003,
889,,,,,,,124.69612330485896,
890,,,,,,,211.9505655353983,
891,,,,,,,191.94565029066308,
892,,,,,,,200.87645755896344,
893,,,,,,,139.10970850742564,
894,,,,,,,57.273678658513475,
895,,,,,,,133.60500455062464,
896,,,,,,,56.2808569885379,
897,,,,,,,276.8758405314529,
898,,,,,,,104.5391697083112,
899,,,,,,,259.73796760996436,
900,,,,,,,174.75072579788494,
901,,,,,,,177.4772324305436,
902,,,,,,,,
903,,,,,,,209.37093067163,
904,,,,,,,133.1406265795851,
905,,,,,,,140.81149374286642,
906,,,,,,,,
907,,,,,,,,
908,,,,,,,105.2409251248904,
909,,,,,,,,
910,,,,,,,63.81353591122832,
911,,,,,,,142.50699805353247,
912,,,,,,,123.75526588480534,
913,,,,,,,225.82993515800243,
914,,,,,,,263.8659433045786,
915,,,,,,,140.7627517481058,
916,,,,,,,200.19749504630317,
917,,,,,,,67.9844261681331,
918,,,,,,,149.32689703844304,
919,,,,,,,146.39781042128945,
920,,,,,,,81.73401435468107,
921,,,,,,,107.40308373316122,
922,,,,,,,,
923,,,,,,,64.01222350798332,
924,,,,,,,,
925,,,,,,,288.44227864290224,
926,,,,,,,143.55031474878413,
927,,,,,,,253.4912790623744,
928,,,,,,,67.8511739241546,
929,,,,,,,200.85072065217628,
930,,,,,,,,
931,,,,,,,212.95281740800752,
932,,,,,,,310.3194652418241,
933,,,,,,,269.09587650162763,
934,,,,,,,137.71016655265666,
935,,,,,,,110.23405322720286,
936,,,,,,,183.5697688129703,
937,,,,,,,,
938,,,,,,,,
939,,,,,,,94.27999516576352,
940,,,,,,,136.04829421759035,
941,,,,,,,187.98702447703062,
942,,,,,,,105.67671207238232,
943,,,,,,,,
944,,,,,,,278.17600901375187,
945,,,,,,,180.72991915988962,
946,,,,,,,129.45753676660726,
947,,,,,,,86.88720309747926,
948,,,,,,,140.3719111541767,
949,,,,,,,147.06605326737053,
950,,,,,,,141.7115634589473,
951,,,,,,,,
952,,,,,,,179.89879236456073,
953,,,,,,,77.02724362932193,
954,,,,,,,105.29714858424991,
955,,,,,,,202.7305431220611,
956,,,,,,,147.66130977672532,
957,,,,,,,67.9052778098153,
958,,,,,,,71.31432227716795,
959,,,,,,,56.48724224771818,
960,,,,,,,80.84840393314349,
961,,,,,,,188.40382278425938,
962,,,,,,,203.7341126477953,
963,,,,,,,,
964,,,,,,,80.79927076242326,
965,,,,,,,78.59320810040047,
966,,,,,,,54.554834044524064,
967,,,,,,,259.2337023750183,
968,,,,,,,67.0111243132832,
969,,,,,,,100.98945124767604,
970,,,,,,,148.58937766676257,
971,,,,,,,128.11441292672737,
972,,,,,,,,
973,,,,,,,191.04036245884006,
974,,,,,,,290.2079548012022,
975,,,,,,,231.3894080649305,
976,,,,,,,128.49417886187584,
977,,,,,,,272.7404899065387,
978,,,,,,,123.83711474167877,
979,,,,,,,,
980,,,,,,,281.95071545450446,
981,,,,,,,246.0416296534495,
982,,,,,,,140.15890067966782,
983,,,,,,,149.17081359059043,
984,,,,,,,92.65086418752654,
985,,,,,,,209.22891191404278,
986,,,,,,,230.43171924750533,
987,,,,,,,124.25336621707439,
988,,,,,,,61.65344377993621,
989,,,,,,,89.99167632992413,
990,,,,,,,,
991,,,,,,,137.64468691224812,
992,,,,,,,239.8264314184721,
993,,,,,,,180.94143442271658,
994,,,,,,,99.7315067137437,
995,,,,,,,139.45073928815225,
996,,,,,,,159.56652205689753,
997,,,,,,,,
998,,,,,,,195.27784359442808,
999,,,,,,,223.62631968530118,
