,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
128,0.3878750897575018,0.26941539728665076,0.4308093125499961,0.28594443211854026,0.2556229624391535,0.33351484551842764,0.40814171051942144,0.3647586122414822
129,0.38021724958928554,0.2664676010828113,0.4237600689747951,0.28242807885320814,0.2519618709877273,0.2853233011798437,0.4003835760750667,0.35720284596193036
130,0.3368872621005325,0.2420007722701572,0.3833199831894904,0.26070230959456414,0.23209163240683273,0.27313914485721363,0.35139011199878295,0.31019138794864876
131,0.37571784837486166,0.26453538256150405,0.4195497173771725,0.28033329834684517,0.24960817738848387,0.3024276865866614,0.39529054123978247,0.3525883705926493
132,0.330001630335089,0.2371600731171956,0.37692201253544894,0.2569886757699831,0.22936516244240052,0.2573524461518171,0.34196941830815536,0.3022945504568734
133,0.3276779400653161,0.23552648510322632,0.3747616171761013,0.2557354378569443,0.22846492476048738,0.25550371033478014,0.3386513305949226,0.29958532786705316
134,0.39235464627372424,0.27080208346025625,0.4349195454701983,0.28800137021558164,0.2577645670832136,0.357473921769953,0.41277912566311453,0.3691784592648107
135,0.34765214334851335,0.24922765984567666,0.3928096303028789,0.26624619680856976,0.2361021880363366,0.32332998760293646,0.3630713572114956,0.3216955770855945
136,0.39633680689054496,0.27224918255790675,0.4385733910242202,0.2898299123606832,0.25966837466762344,0.33631716668226846,0.4168169850271241,0.37310754034347005
137,0.3459250192647437,0.2480223470679991,0.391226998737371,0.2653216175491237,0.23544047361778586,0.31495943271509985,0.3611210355539335,0.31977697119370463
138,0.2867433046488021,0.20535596234322503,0.33665088107901386,0.23586209486346915,0.2098868778226742,0.23820832698044572,0.2735837861192306,0.24474299213029532
139,0.3082620175447519,0.2216011700562172,0.35636312045596297,0.24597173007135964,0.22063125172997528,0.2628227457509449,0.31203072646941554,0.274957986541013
140,0.29042950828703584,0.2082316178420092,0.34001611119828334,0.23765165819746215,0.21182578984990302,0.23973762636447143,0.2814247108688302,0.2505427465730035
141,0.25648670276680813,0.1952407530580698,0.3108277521981543,0.22213331299949207,0.19574592302026117,0.22455714329399618,0.24089316582203124,0.21128905837803386
142,0.3333466531431916,0.23951167274166035,0.38003196735410183,0.25879274985749207,0.23068653523804045,0.26004456426366196,0.34665187125988645,0.3061549156942375
143,0.324693094847538,0.23335873126918075,0.3718953075721767,0.25407240454148794,0.22727031897871636,0.2530504576656558,0.3342482636646116,0.2957736221625836
144,0.30096117500282793,0.21638514596441674,0.34952783049006303,0.24272572043360666,0.21729843916068137,0.24755722662994806,0.3027998929261736,0.26571117958200713
145,0.3085637936646304,0.22181677140668848,0.35664828825792105,0.2461059020094537,0.22075333881856404,0.2634537371881403,0.31240924493441785,0.27533896056270935
146,0.32376254260313186,0.23266220479982605,0.37097895957334703,0.25353805109902505,0.22688647717233615,0.2522621968432213,0.33287664224790825,0.2945488733581501
147,0.36665005763467357,0.26044528970679126,0.4106740548621346,0.2759173809616902,0.2446283660894088,0.37035376619878757,0.3846730117673226,0.34236794829756867
148,0.34841786217171894,0.24976203412161377,0.39351128850526096,0.26665610814566254,0.23639555849572186,0.32704106516738274,0.3639999562984598,0.32254618918668143
149,0.354226805425874,0.25365393661776237,0.3987917618239587,0.2697409803401326,0.23860337831172135,0.3549695437288053,0.37064740414440206,0.3289476457492957
150,0.2806938236591267,0.20093100066816574,0.3314801461560604,0.23310837517369443,0.20690334540183092,0.23587568122284053,0.2618189888918725,0.23625241451373127
151,0.3132467797005214,0.22515029335858583,0.3610735450840503,0.2481879929076856,0.22264789605276075,0.25011989252951095,0.3186934978625458,0.281250945992036
152,0.3321919406737777,0.23869989310211334,0.3789584010992729,0.25816997776770334,0.23022828547335555,0.259095064445759,0.34497464453932375,0.30482230538578825
153,0.3474612937466768,0.24909447111542274,0.39263474732430814,0.26614402952065463,0.23602906767718196,0.3224050297018181,0.362844221874832,0.3214835684789231
154,0.27702586815690244,0.19946355850156822,0.3283776777848814,0.23145463179486025,0.20511158823612238,0.2341263147772219,0.25526239131624806,0.23115340731702563
155,0.3651429236316406,0.25978790803644497,0.4091452184543343,0.27515673743104396,0.24377059160721093,0.3764392805342413,0.38282728583336334,0.34059951949583683
156,0.26824641672978344,0.19763218633998614,0.32080948567218237,0.22742260961696456,0.20075864004525604,0.22991541294089965,0.2474996459589705,0.22116176549159183
157,0.36185701563196443,0.25789267261683774,0.40598774903618995,0.2735799890550839,0.2420868353810835,0.3758427980433231,0.37916316656022286,0.3369472256132835
158,0.3571541050103471,0.255353882349703,0.4014705202206865,0.27121380065733636,0.23965746472980962,0.368303525839179,0.37391877887950675,0.3320039134617849
159,0.27394016053294684,0.19878814697420613,0.3257176906210389,0.23003674911768188,0.20357815130330348,0.23259246938574785,0.24991613867192156,0.227398372918005
160,0.2807907386660957,0.20100052496708568,0.33156131438664804,0.23315164118251275,0.2069502221919812,0.23592170366743773,0.26199052566847014,0.23638581712816403
161,0.3520178102262835,0.252290507008242,0.39681006215961656,0.2685832640099178,0.23777480944597174,0.3444883134961322,0.36820058841583186,0.3265452542294838
162,0.29329250215295644,0.21046507666889724,0.3426290082221829,0.23904157295820883,0.21333170047918548,0.24,0.287806144215972,0.25519939258478125
163,0.3244728848862175,0.2331939021929012,0.37167845896578044,0.25394595280102567,0.2271794849714435,0.25286392017003184,0.3339134685215822,0.29548379223796317
164,0.26973248433250113,0.197933892160957,0.3220905275690696,0.22810389451594681,0.20149783042139674,0.2306055818724455,0.24813035075656342,0.22278952054479823
165,0.2972061180977376,0.2135181394717793,0.34618682766623915,0.240941539505219,0.21539022946184558,0.24,0.29640069555767773,0.26062046863491106
166,0.3602789339022898,0.2572807791527326,0.4044734638761725,0.27278600444004786,0.24122174235453525,0.37555633289546086,0.37747088932466555,0.3352664130365313
167,0.32077339926788206,0.23042480494805817,0.36803544347316414,0.25182158752504863,0.22564664228250728,0.24973012559415145,0.32876044838210416,0.2906085645936328
168,0.3278346547996663,0.2356366578379394,0.37490731894592655,0.2558199589521929,0.22852563875107743,0.25562839310606833,0.3388751096593246,0.29977905191209336
