,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
273,0.753540926575878,0.6162316627623161,0.7709324965423935,0.48213771987202036,0.6944704953413054,0.9258520791612235,0.7252741623502549,0.7083437343918844
274,0.7099966071818329,0.5843926120438242,0.7312186624976411,0.44873240541107307,0.6533378500066738,0.8802828371894191,0.7010426212096484,0.668397727199678
275,0.8623883434170057,0.6707219747850307,0.8731362442571102,0.5990398265513738,0.7943770943078953,1.0566640996590941,0.81142589961127,0.8107177711400031
276,0.7984413500110706,0.6777701475633569,0.814078092973582,0.5260291224570883,0.7377173070784167,0.9881028747097607,0.7521122121126707,0.7512025725626339
277,0.7723076969643946,0.6339164249576137,0.7885476272170442,0.4953393767044717,0.7124508720909384,0.9498611391790304,0.7360038928680411,0.7262173234518599
278,0.7836417705996724,0.6598479299863483,0.7991828846433329,0.5048403149228399,0.7233679369768752,0.9654311516301988,0.742510255926677,0.7369995032207037
279,0.7605515055795089,0.6201432115012058,0.7775179980453619,0.4879099755730385,0.7011736120854084,0.9350939119606443,0.7291451856076799,0.7150256242499711
280,0.8760546261655344,0.6771244426622725,0.8861700370897716,0.6150461146033496,0.8069098696955448,1.0680945746830044,0.8247702171368594,0.8243171623244385
281,0.847623134450578,0.6818797415264906,0.858896988932784,0.5810112576887155,0.7812910346233544,1.0375428924950751,0.7969968768970491,0.7961890866524061
282,0.9485738180799428,0.8301081274508784,0.9538613350250719,0.7066398318757545,0.874493677448066,1.1473552293543166,0.8930646619709832,0.8917273827570975
283,0.774305250148568,0.638486675875988,0.7904200644790949,0.49652561882144375,0.7143703757126728,0.9522607074451466,0.7371684616056547,0.7281176091057789
284,0.7062054693688647,0.5806252947690513,0.7277186785286744,0.44706204502961633,0.6496893586719493,0.8709984100355196,0.6983121925912145,0.6647811876782045
285,0.9451799218632084,0.8267176632536877,0.9505705251853006,0.7010594982699723,0.8713279605608796,1.1439582612414552,0.8899368852488025,0.8886458697264391
286,0.8358986549506604,0.69194158625554,0.8479797134962094,0.566048735762879,0.7708498640472208,1.0256705293101445,0.7863076959245416,0.7856829521801331
287,0.718372173519253,0.5934865200682858,0.7388412147192838,0.4551945517841514,0.6614023468666657,0.8871116329553175,0.705753359650376,0.6762763370822147
288,0.7879194268577294,0.666933255472748,0.8034493813351189,0.5107896074211921,0.7275202821910142,0.9730761467544797,0.7450320660953892,0.7410754287631707
289,0.9260827215795447,0.8076397746874197,0.9333199457956121,0.676085107737165,0.8537039630116073,1.122251596625758,0.8723818382306855,0.8713064262770391
290,0.6956036377533736,0.5688432529862096,0.7176478493563678,0.4416130026110251,0.6391834209026217,0.8505934007945015,0.6889650095708961,0.6543749201088629
291,0.9024935846932924,0.7840873709333372,0.9120998985527169,0.6470643194071086,0.8325572680264987,1.10009003969677,0.8507418787334284,0.8498990071151878
292,0.6849639650857553,0.5565905950166716,0.7073799355729262,0.4364465266212499,0.6286836424174906,0.8346592602716978,0.6794819066261129,0.6440184926099363
293,0.8292292682792975,0.6976653288150783,0.8419739691213425,0.5575843690900334,0.7649091237070793,1.0188284041544027,0.780260210070883,0.7797064726543096
294,0.834434570211205,0.6931980508447508,0.8466618031034245,0.5641803031373162,0.7695376497486663,1.0247111480794235,0.7849728932376309,0.7843710072744653
295,0.7708408683010199,0.6305604316859442,0.7871726727637118,0.4944683040578639,0.7110413562121523,0.9480993366270878,0.7351487352590542,0.7248219195708248
296,0.7804011239048423,0.6524335749391232,0.7961388906416726,0.5003405346866423,0.7202292279096578,0.9595908848234583,0.7406028708788321,0.7339166544272906
297,0.742817498596221,0.6102485319583297,0.7608657611395397,0.47476665201627843,0.6843137568816529,0.9121945902540411,0.7191762134341935,0.6982299406369007
298,0.7482171537441797,0.6132612666088485,0.7659315238743077,0.4783034007803032,0.6894264537319579,0.9193536952001885,0.7222917546845861,0.7032695652437355
299,0.7979333298962351,0.6772471317748688,0.8135651244996207,0.5252612052601168,0.7372251728975903,0.987516356188874,0.7515968360245023,0.7506731997130165
300,0.6891331547733376,0.5613918381420868,0.711403450355406,0.4384710267248356,0.6327747550372065,0.8399459614300558,0.6831618171093328,0.6480015865942829
301,0.7336239449683504,0.6051208291105054,0.7522445128118126,0.4687470721949335,0.6756497868150787,0.899109566251953,0.7141165379651926,0.6899693039928324
302,0.7655403667920275,0.6229261193674449,0.7822033145680806,0.4913206140835198,0.7059541381324984,0.9417364206818324,0.7320585555332002,0.7197795171677648
303,0.7734741366397813,0.636585150896878,0.7896410074231046,0.496032064078612,0.7135717359553794,0.9512623292207135,0.7366839244141494,0.7273269652871113
304,0.7861300599707828,0.6650870964424695,0.8016386876595236,0.5083006944640126,0.725783130116374,0.9700654888217768,0.7439770556036052,0.7393702471978074
305,0.7950418653811561,0.6742703173750502,0.8106454957359168,0.5208905016979517,0.7344241253032866,0.9841781074836423,0.7492249211847103,0.747858826103385
306,0.7335310502749404,0.6050690572832911,0.7521574684194131,0.46868629553613306,0.6755627147341597,0.8990351865584632,0.7140660285299316,0.6898859005145677
307,0.7474147095021404,0.6128135432808106,0.7651783354502607,0.47777780357021005,0.688666654441744,0.9183090474373682,0.7218287532393627,0.7025047433881104
308,0.7728001925119675,0.6350432175989429,0.7890092755085518,0.49563184399174137,0.7129241245653876,0.9504527513055672,0.7362910165965415,0.7266858377477927
309,0.7082071925639963,0.5826144407047484,0.7295666723075618,0.4479439963816231,0.6516157644351407,0.8762225848125669,0.7000219778392166,0.6666907228635202
310,0.796271928585195,0.6755366894295487,0.8118875403444386,0.522749850688591,0.7356157240798047,0.9855982379665937,0.7499486052130562,0.7490317828267308
311,0.7487869494047976,0.6135791837875241,0.7664667707030564,0.4786766142621306,0.6899659682749303,0.9200889063111389,0.7226205204735687,0.7038126461852516
312,0.7156321484720553,0.5904919419572683,0.7364214024520567,0.4526624793333047,0.6588239950555194,0.8849427095372993,0.7042570119938322,0.6737737274419445
313,0.871842557914666,0.675085995560322,0.8820158241191354,0.6097088756286413,0.8027550506377535,1.061769638118849,0.8205161013105372,0.8199873257552079
314,0.8182771709368082,0.6961468294944548,0.8321098135009408,0.5457610635435013,0.7552079117133277,1.0082240316307636,0.7702741567384854,0.7698026161836931
315,0.6660287703681624,0.5353062882613215,0.6898230049359939,0.4255080258688818,0.6101048566578902,0.8118761279055499,0.6626948129429517,0.6259284881189653
316,0.8717887728511208,0.6750599660659306,0.8819627778256521,0.6096407229491703,0.8027019966049759,1.061699631552919,0.8204617793298812,0.819932036875459
317,0.7061306234402551,0.5805509191135867,0.7276495806580093,0.44702906820840066,0.6496173289184972,0.8708030742301716,0.6982478455650902,0.6647097887282872
318,0.8590140061273843,0.6718570277588655,0.8698574976042339,0.5949311175843057,0.7913580670590996,1.0511069477380037,0.8080643173491185,0.807288727064789
319,0.7529161661330858,0.6158830780133465,0.7703456176508108,0.48162331485271864,0.6938757426554161,0.9250946917586059,0.7249303052949145,0.7077482656774935
320,0.8632434435949067,0.6711310748181234,0.8739671205464457,0.6000773223557004,0.795142154382202,1.0591796955633983,0.812277767502259,0.811586734716278
321,0.824685114652585,0.7015660671703674,0.8378808980829597,0.5519044490062758,0.7608697094446208,1.0144285256329293,0.7761376209488233,0.7756334937120386
322,0.8123305086305315,0.6906898819875794,0.826754165468994,0.5406141993999887,0.7500073867735597,1.0024486548253662,0.7648686296974063,0.764279341522561
323,0.8126641882808452,0.6909960827170126,0.827054682073177,0.5409030007038407,0.7502991980805648,1.002773133948997,0.76517087852275,0.7645892640072409
324,0.7092907401363611,0.5836911801135463,0.7305670050097696,0.4484214031722995,0.6526585421244693,0.8790504692628466,0.7006400099237082,0.6677243683842524
325,0.7230196292987247,0.5984787960740898,0.7428746879928745,0.45941578231235525,0.6657193056304349,0.8907298000198167,0.7082711153479109,0.6804484500129306
326,0.7189655367967157,0.59412377743536,0.7393560821976652,0.4557333862254141,0.6619534008893937,0.887573187930847,0.7060717880007099,0.6768089017277339
327,0.7846011724578809,0.6620457643688163,0.8000916424736136,0.5061741830278434,0.7242989184076313,0.9672294618150679,0.7430756613344378,0.7379133508893085
328,0.6681012844198565,0.5373481602438185,0.6916913986848552,0.4269044701755175,0.6121360443338897,0.8141791079651037,0.664519760470085,0.62790849355656
329,0.713100353205524,0.5876019624734204,0.734084045362253,0.45021885049368954,0.656348405938802,0.8828493662540553,0.7028129307684321,0.6713585322964744
330,0.7561719008539144,0.6176996134285841,0.773403945056604,0.4843039683755694,0.6969847960351208,0.9290415685051541,0.7267222038809874,0.7108513561355655
331,0.8669721165870666,0.6728426715982992,0.8774440864019991,0.6042343898454503,0.7983430203169354,1.069704470683754,0.8158418208422932,0.8152223131541444
332,0.7322478979020073,0.60435393416374,0.7509551261266721,0.46779872503745457,0.6743599899805076,0.8980077814753917,0.7133683428028816,0.6887338500893193
333,0.7392098215630929,0.6082356305215233,0.7574814536511856,0.472403640501971,0.6808973938828893,0.9067493921773289,0.7171553887975178,0.6949871927899118
334,0.7639517909277237,0.622040398860308,0.7807121114359384,0.4903761146183964,0.7044326325137977,0.93980505736306,0.7311313126592215,0.718266488117431
335,0.7413825089394015,0.6094478802604394,0.7595196189553338,0.47382674053006757,0.6829550280559027,0.91002870820649,0.7183482402864272,0.6969401052172186
336,0.7270095089891866,0.6014344889756404,0.7463378769312626,0.4630401819005166,0.6694499417683024,0.8938380179702565,0.710520084673679,0.684030676637801
337,0.8142647755231001,0.6924648596731111,0.8284961935417015,0.5422883164761907,0.7516989521701497,1.004329588306261,0.7666206990718192,0.766075893397436
338,0.750575893770028,0.6145773243222982,0.7681472447123858,0.47984836442010675,0.691659841304015,0.9222576158410722,0.7236422609368894,0.7055177163662629
339,0.7488119082807676,0.6135931095787852,0.7664902162294711,0.4786929622086789,0.6899896007409051,0.9201191635696788,0.7226349214687278,0.7038364348709119
340,0.7582614163435479,0.6188654574586043,0.7753667654442401,0.4860243994114592,0.6989816495540558,0.93192095961393,0.7278722361079679,0.7128429052431738
341,0.786985068150897,0.6659692046421902,0.8025038502550685,0.5094899151605569,0.7266131540005952,0.9715040030588686,0.7444811472827784,0.7401849953403837
342,0.8092542192119545,0.6878669287058008,0.8239836157855334,0.5379516564661431,0.7473170937481484,0.9994255714078905,0.7620821101649533,0.7614220763003536
343,0.7700535381040675,0.6287590796197293,0.7864346566698266,0.494000749928648,0.7102847890396109,0.9471541775883741,0.7346897236338246,0.7240729271084363
344,0.6809756781023393,0.551997679631137,0.7035306260994802,0.4345098703364317,0.6247700447086839,0.8296229599626567,0.6759446591456058,0.640208226567399
345,0.620242262493236,0.48154380051509427,0.6483108247890481,0.3974398745020323,0.5655918548806109,0.7444422947855555,0.6231195321540262,0.5832026578237242
346,0.8254758905033356,0.7008872587618384,0.8385930819788426,0.552901598937478,0.7615726503027718,1.015194194658854,0.7768612050040121,0.776342275512291
347,0.847059034896785,0.6823638467801207,0.8583675874200472,0.5802913662903776,0.7808104359208493,1.0369717060005206,0.7964825886323084,0.795683605298804
348,0.7995815561243129,0.6789440101367898,0.8152294052402249,0.527752644532065,0.7388218586210178,0.9894192635367303,0.7532731466141398,0.7523907029962371
349,0.8578618344552694,0.672880771312188,0.8687379654741458,0.5935281937878669,0.7903272164431568,1.0496729571090126,0.8069165008970268,0.8061178756925663
350,0.8126692856248766,0.691000760288627,0.8270592728131791,0.54090741247903,0.7503036558370466,1.0027780907443022,0.7651754957244415,0.7645939984329873
351,0.7524021491190923,0.6155962825001925,0.7698627674017156,0.481200091943754,0.6933890424687494,0.9244715568984831,0.7246473994565795,0.7072583482154824
352,0.8388392221912327,0.6894180174275866,0.8506533794376558,0.5698014227637623,0.7734854043782913,1.0286486159705825,0.7889886043091343,0.7883179514442312
353,0.7361634024951291,0.606536112927786,0.7546240409563045,0.4704085206370157,0.6780300718792164,0.9021519440541663,0.7154973118376157,0.6922493006521058
354,0.7278801040319531,0.601919686724545,0.7470935476170558,0.46383102888319644,0.6702659681658132,0.8945162336933921,0.7109934514757759,0.68481232144507
355,0.6754108997404794,0.5455892751553422,0.6982810956572195,0.4318076919242639,0.6192999043537581,0.8131184739510634,0.6709722443540695,0.6348918373219388
356,0.6562480686352162,0.52559849475518,0.6809364267197648,0.4193889373271689,0.6005207824951417,0.789919274010118,0.6539985320716609,0.6165148304097768
