,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
0,0.3967841273838633,0.3127750397631242,0.4711608324811239,0.35905575195203593,0.315263044973101,0.4228229646379023,0.34742705069320773,0.33418488297594173
1,0.3758873144774305,0.29954503426014545,0.44952059536186106,0.3476174680113477,0.3053813014888838,0.4116740889137368,0.3358378361916878,0.32015659294390275
2,0.466918579088861,0.3420777956172486,0.532523182633512,0.389663874487303,0.34357668643595385,0.4908410550165959,0.415449994123534,0.40187931361949214
3,0.3219854265076452,0.28557836615846216,0.3995549783885426,0.3209198489876286,0.2811072652619651,0.35234102727352645,0.29877587489317753,0.2885525277529375
4,0.43082984089128473,0.3272016941968582,0.4991510829629503,0.3742905337749508,0.328900592093222,0.5222734173616258,0.382577718503278,0.3610757283639186
5,0.3871844937812391,0.30636677031089266,0.4611938393179291,0.35364355842281436,0.31072228845085753,0.41434892359823045,0.3427870659549786,0.3276160684112083
6,0.4223687627688486,0.32379669862690647,0.49253988030622975,0.37068630188300056,0.3255726919439247,0.4294344847068502,0.373596692247555,0.352997114067015
7,0.4020629453284008,0.31578146921731265,0.47617677548578496,0.361785054790962,0.31755289281392884,0.4459014929810744,0.34974159438728336,0.33863962660925995
8,0.39218283664434467,0.30970332215448665,0.466386871772034,0.3564614899146813,0.3130864945221748,0.40088631872789154,0.345227026293679,0.33091803063545766
9,0.35724126052012606,0.29471077830614045,0.432237063285911,0.33842221380828325,0.2967596049648369,0.41311126032513745,0.32645627724402637,0.30784468938673076
10,0.36613258558241585,0.2970159813919939,0.4404769519563965,0.3428069482050108,0.3007373533124001,0.3783871779404424,0.33081385524034623,0.31371559037806324
11,0.4215972801946839,0.3234938134336057,0.4919453299151337,0.3703621706178998,0.32527341139876065,0.41972930423982047,0.37298859152592345,0.3524456809054428
12,0.5384530656845166,0.3683409987846906,0.590530376876302,0.4192072021630696,0.3726919598834293,0.6225064185836334,0.49305971658781095,0.47284241567115076
13,0.4964740145344189,0.3543531910506818,0.5598671921343574,0.4025498159888351,0.3566510039449643,0.5675949208633891,0.45476962433348556,0.4357397261410952
14,0.36967741159153883,0.2979350281929821,0.4437620609212343,0.3445550701580073,0.30242710804770623,0.3904834964595349,0.3325987796755961,0.3160562226668688
15,0.41933055114780904,0.3226038922759358,0.4901984535935434,0.3694098253826243,0.3243917579054041,0.39121405942875775,0.37106158412854173,0.3508254893332626
16,0.29864865171634875,0.27979944781274146,0.3811927415781889,0.3097895431425074,0.271571790767955,0.3468854593331834,0.2891370038800001,0.27783532151491813
17,0.3489212233765592,0.2925536897773327,0.4245266062598756,0.33431920859928754,0.2930887926011958,0.46056895805619513,0.32047058409060114,0.3023510071771737
18,0.47453629031664113,0.3452412405455949,0.5395670828035888,0.3928782832012663,0.3469571686262363,0.5795008869144213,0.42569374642028285,0.41069493823984266
19,0.3817063674070887,0.3027116970026217,0.45550505784479633,0.3505566151762307,0.30813238518796804,0.43418228625790845,0.3388819540255966,0.32399888679482053
20,0.30990318060026334,0.28273192185213347,0.39051036433490816,0.315437543510168,0.27639105827520605,0.3073727484734697,0.2942187329671494,0.28327369720871454
21,0.39538672280841475,0.3118421640802359,0.4697128703898759,0.3582678787559833,0.31460203011205407,0.4161608406600874,0.3467589068318352,0.3329913974627408
22,0.5600282090713418,0.3753871506360726,0.6062586487450735,0.42749219047489784,0.3809375336065301,0.48657847260468623,0.5117397696821839,0.49090737830549286
23,0.40519586991718737,0.31696319829340613,0.4787337857359752,0.3631763894469823,0.3187202036057244,0.4576663861383454,0.3530474799897056,0.34091055056548886
24,0.483637035844463,0.3490205525230783,0.5479662881785716,0.39671848071643506,0.35097782566419633,0.5234731869778604,0.43828453889771807,0.4211486456853292
25,0.44340508217831975,0.3323889023757664,0.5107765606977092,0.37970194495331144,0.33389711745791756,0.39758470524839185,0.3920422993117914,0.37376442831215595
26,0.42823431619665553,0.3261421657353615,0.4970965507957634,0.3731704636841504,0.32786639631055803,0.5021351411742445,0.37941614718890093,0.3585194583138422
27,0.40665745451521323,0.3175268863673996,0.47992669245707803,0.36382548049475816,0.319264782138034,0.46315499148097977,0.35492329837477354,0.3419699911564281
28,0.45134894714515184,0.3356586759751745,0.5181202488440395,0.3830809887294892,0.33701709436959715,0.33965433243313314,0.3973864301765851,0.3830273596388649
29,0.3336794785893416,0.28860452927247454,0.410358031431422,0.32674829628194346,0.28631821680723646,0.47108108605570076,0.3087033324485425,0.29416465311317436
30,0.3634273009555231,0.2963145976920013,0.43796987410338717,0.3414728439547024,0.2994888949091488,0.37680135280926114,0.32946722179442506,0.311929303397597
31,0.5110213150115025,0.35942767506142076,0.5711925937427944,0.40870202509941955,0.36235826129036625,0.5591876204078517,0.4684754837402506,0.4492755581718173
32,0.5710901798933697,0.37901259899806033,0.6147611564919846,0.4317550559279486,0.3857613940686476,0.6567447276247005,0.5210418206857457,0.49979445643075965
