,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
125,0.2619363410904208,0.25919186181762416,0.31973327852287403,0.27334856601809654,0.23932807503458334,0.27155770232781495,0.2531142458976054,0.24199806503083424
126,0.23912670966075442,0.23951138456859472,0.2863970420015808,0.2512032725665055,0.2223109457821317,0.2379033613089808,0.23445587211221464,0.2227078230207714
127,0.22843137397467211,0.22246658507678443,0.2724370155884063,0.24195418828215146,0.21387686147227591,0.2284841057798823,0.22623347470964061,0.2136655057675274
128,0.2987468199149853,0.2798536115620723,0.38136484110117674,0.30989386354637966,0.2716608042063399,0.34619666953855693,0.2892351475378662,0.27793577008288106
129,0.2931142261368198,0.27672585444968334,0.371432044540663,0.3039082748735987,0.26655348283156255,0.3230718563128011,0.2841969395219258,0.2721723356225186
130,0.27407267584988576,0.26601845054656525,0.33903030412688606,0.2851115693483484,0.24975646666074658,0.3716125725756308,0.26556629572262785,0.25268207978519663
131,0.28973890028843263,0.274828581909089,0.3654704382975906,0.30032141720895256,0.26349292591387186,0.2862273153184521,0.2811914899210527,0.2687186036340769
132,0.27347710384524254,0.26568344448730674,0.33808158340635286,0.2845343180107021,0.2492392928523805,0.37863992990165507,0.26502440362665775,0.25207231420444076
133,0.2665282748527775,0.2617747654374557,0.3270506681047811,0.27779924517366056,0.24320517384460277,0.4100901304486017,0.25838443479653456,0.2458814909355086
134,0.29530215512422786,0.27795303721267517,0.37529745708241635,0.30623332146485915,0.26853737460930815,0.34631615649940817,0.2861451100385845,0.2744110884634806
135,0.2762170360064525,0.2672246416369485,0.3424415275714776,0.2871899658463752,0.25161855369646025,0.34631053530994554,0.267560789818681,0.25487754398771867
136,0.30382381607011205,0.2813894428662383,0.3862447808782897,0.3128519036361031,0.2741848101485446,0.32595366674305953,0.2920180439200156,0.28078402296496974
137,0.2786972703048558,0.26861976013121613,0.3463695212110839,0.28959390450579364,0.25377230203880197,0.31704540442525964,0.2701433431180426,0.2574168868305412
138,0.24465585239069568,0.24844877512327282,0.29363082732770085,0.25658628714450904,0.2264371020595337,0.24,0.23870789831584194,0.22738385216651316
139,0.2628268516094769,0.2596927606482166,0.32115486619218325,0.2742116831295549,0.2399922594384683,0.2932757411122151,0.2541362899633067,0.24275117511409317
140,0.2509382941910948,0.25300562514462804,0.3021808718886946,0.26268883514653807,0.2311252171598997,0.24,0.24356945318785167,0.23269695085105452
141,0.2356232120848417,0.23392625328371633,0.2818330307857164,0.24807062399069074,0.2196720665289697,0.23513245705106348,0.2317616093259681,0.21974489412253745
142,0.2715703834102539,0.26461092446612844,0.33505295767261944,0.28268625108842654,0.24758356380339122,0.401137974996173,0.26328953911843844,0.2501264355320608
143,0.26303741490470256,0.2598111993483636,0.32149100392182994,0.2744157691894782,0.240173833688008,0.2984110221834933,0.25437795467330687,0.24292924975488092
144,0.255780328407462,0.25572919687653517,0.3099146823934781,0.2673819212999092,0.2347366327925835,0.24,0.24732786654982516,0.23679188820866773
145,0.2563536605719421,0.256051687632774,0.3108262185246701,0.2679376169274428,0.23516425074177613,0.24,0.24777289010222942,0.23727675865644657
146,0.26895386046008357,0.2631391443359979,0.33090029533513154,0.28015021621574565,0.24531146718322255,0.43201122219254295,0.2609850249869305,0.24793282322140445
147,0.2884496036122651,0.2741038675288341,0.36320308738445994,0.29904408470266763,0.26232386371411837,0.2721535498887727,0.28004347744615454,0.2673993576195925
148,0.2798419515637602,0.2692636372017683,0.3481823744190439,0.29070337369294413,0.2547663030351845,0.30353891962071905,0.2713352467877098,0.2585888479488853
