,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
213,0.5348244049922067,0.3540664477742499,0.5704115388152715,0.35823921889869403,0.47377115227400357,0.6251970828777086,0.5479846988895374,0.5047002819940594
214,0.5283085805742074,0.34019666435720597,0.5644834557886467,0.3547140845412364,0.46642576254568335,0.6156407929070467,0.5422881126030781,0.4985109955128716
215,0.5461831585837746,0.3722253704691857,0.580761090212003,0.36416328737313775,0.486699661060839,0.6393220616824784,0.5579868150099938,0.5152691318478917
216,0.49193230241303887,0.29540873067955475,0.5301290663599965,0.33801442364778517,0.4235998027503588,0.5479547306780435,0.5098659834708725,0.4653427569122628
217,0.45311245862024063,0.2867499779527418,0.48968916511831406,0.3181382899535371,0.32336290406746665,0.39956464428341415,0.47134529708097533,0.42674787212082727
218,0.5777645144430467,0.4187175048259522,0.6097609843699512,0.37958447225601555,0.521973563377699,0.6905644092134404,0.5858754836806512,0.5441669269024403
219,0.6239972104331524,0.48819942823306106,0.651607757855065,0.39885458505092625,0.569194432282502,0.750011292612765,0.6262812434729768,0.5865307369041052
220,0.6954783158835153,0.568698932192192,0.7175269063353666,0.4415521480667319,0.6390591610964494,0.8503868649778039,0.6888525341889014,0.65424984246822
221,0.5155482473929195,0.30394254930216835,0.5529887567062503,0.3482216099720688,0.4520519795696544,0.593984066621467,0.5313273773024502,0.48732941592888224
222,0.5154805339939034,0.30380479114160525,0.5529274699923966,0.34819507216941586,0.45197464922535385,0.593866900673096,0.5312686394708489,0.48726979868588305
223,0.6761681707122731,0.5464613491840752,0.6989637835978574,0.43217541209909915,0.6200419823754448,0.8177000438540252,0.6716489047952403,0.6356153067916193
224,0.5218794705491654,0.3214371560447498,0.5586732655891922,0.3510065895876919,0.45922457867730804,0.604866434742932,0.5366987644441379,0.4928590768634472
225,0.5175280956196273,0.30904994107910033,0.554777988143186,0.34899636632280606,0.4543095958514163,0.597406976151091,0.5330335520708436,0.4890699080951287
226,0.54844049623331,0.3771075923330992,0.5828077918231912,0.36542021169298544,0.48927016635804055,0.646307485157569,0.5600123413642148,0.5173566836610914
227,0.5092622542290244,0.29903160417688246,0.5472827658275747,0.34575804369884117,0.4449261375233056,0.5831072776667705,0.5258746070490917,0.4817950078591687
228,0.4898718599545001,0.29492617804949894,0.5278173063357727,0.336878391625622,0.4207369046288128,0.5436846367192552,0.507725409919912,0.46318048445731097
229,0.4740395166117102,0.29135560638260394,0.5102245564135564,0.3285776050695317,0.39640176644168973,0.5228707132024282,0.4915349363844895,0.4468837655149679
230,0.5624920949488303,0.398094639542976,0.5954599425367721,0.3732026744732948,0.5050659298667168,0.671980833860002,0.5723880346411112,0.5302821192117111
231,0.4718464114681138,0.2908798347546192,0.5078395724901071,0.3275005130495185,0.39257320617560826,0.526570181759128,0.4893540039992996,0.44474339631819515
232,0.5645237637122333,0.4004970820389475,0.5972631226555736,0.3740497221982113,0.507294908526618,0.674724982109704,0.5741857643318558,0.5321272850817054
233,0.41287496475783453,0.27673696555633875,0.45311653434750737,0.29700724496317144,0.2701144071807309,0.32974327681304283,0.4330336670893453,0.3888610184580956
234,0.4972944230810451,0.29661560110906193,0.5359108083702515,0.34085565457085276,0.43081875142347176,0.5693150460577654,0.5152331164603994,0.47082335744958353
